지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2099900,(공)공사지역반(청주),27,16,0,17,26,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2129900,안동지역,3,219,0,216,6,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2139900,대구지역,115,936,0,868,183,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2149900,(공)11지구대(대구),29,19,0,22,26,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2159900,(공)16지구대(예천),9,16,0,14,11,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2169900,(공)군수사분견(대구),0,16,0,9,7,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2229900,광주지역,75,599,0,523,151,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2239900,전주지역,69,140,0,136,73,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,2249900,(공)1지역반(광주),28,0,0,23,5,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3029900,포천지역,115,164,0,136,143,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3039900,철원지역,62,55,0,76,41,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3049900,가평지역,144,184,0,243,85,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3129900,연천지역,31,99,0,83,47,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3139900,양주지역,61,39,0,61,39,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3149900,덕정지역,55,396,0,333,118,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3159900,전곡지역,33,117,0,144,6,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3229900,파주지역,54,229,0,194,89,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3239900,일산지역,38,127,0,101,64,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3249900,벽제지역,185,490,0,507,168,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3259900,(공)벽제분견반,2,0,0,2,0,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3269900,인천지역,51,710,0,647,114,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3289900,고양지역,48,384,0,353,79,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3429900,과천지역,81,394,0,376,99,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3449900,용인지역,246,1114,0,975,385,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3459900,(공)수원지역반,79,336,0,322,93,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3469900,서울지역,69,549,0,506,112,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3479900,강북지역,130,362,0,370,122,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,3499900,(공)서울공군지역반,59,576,0,550,85,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4019900,부산경남지역대,86,384,0,340,130,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4029900,창원지역,93,96,0,133,56,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4039900,(공)3지구대(사천),34,16,0,24,26,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4049900,(공)5지구대(김해),23,176,0,166,33,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4059900,(공)교육사지구대(진주),29,16,0,22,23,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4069900,(해)부산지구대,50,112,0,121,41,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250299,(영외)뼈가튼튼 고칼슘치즈,270g,4079900,(해)부산진해지구대,9,80,0,72,17,3888,20260101,16,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1029900,양구지역,148,410,0,419,139,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1039900,인제지역,287,860,0,921,226,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1069900,속초지역,240,1000,0,988,252,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1079900,(공)18지역반(강릉),16,40,0,33,23,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1129900,화천지역,163,490,0,513,140,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1139900,사창리지역,107,550,0,453,204,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1149900,춘천지역,106,460,0,460,106,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1159900,원주지역,193,890,0,874,209,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1169900,양평지역,151,540,0,573,118,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,1179900,(공)8지역반(원주),8,60,0,66,2,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2029900,대전지역,191,570,0,512,249,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2039900,조치원지역,187,560,0,521,226,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2049900,증평지역,89,460,0,440,109,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2059900,대전지역반,7,60,0,46,21,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2069900,(공)17지역반(청주),24,50,0,60,14,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2079900,(공)19지역반(충주),9,60,0,43,26,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2089900,(공)20지역반(서산),11,140,0,117,34,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2099900,(공)공사지역반(청주),8,40,0,29,19,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2129900,안동지역,18,160,0,134,44,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2139900,대구지역,228,750,0,714,264,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2149900,(공)11지구대(대구),25,120,0,121,24,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2159900,(공)16지구대(예천),151,0,0,40,111,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2169900,(공)군수사분견(대구),10,20,0,27,3,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2229900,광주지역,194,740,0,722,212,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2239900,전주지역,120,480,0,471,129,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,2249900,(공)1지역반(광주),43,100,0,113,30,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3029900,포천지역,269,750,0,683,336,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3039900,철원지역,299,780,0,740,339,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3049900,가평지역,280,750,0,721,309,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3129900,연천지역,153,410,0,412,151,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3139900,양주지역,168,640,0,600,208,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3149900,덕정지역,269,790,0,765,294,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3159900,전곡지역,195,520,0,574,141,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3229900,파주지역,218,670,0,704,184,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3239900,일산지역,129,600,0,577,152,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3249900,벽제지역,193,550,0,474,269,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3259900,(공)벽제분견반,0,10,0,0,10,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3269900,인천지역,126,920,0,875,171,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3289900,고양지역,65,180,0,195,50,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3429900,과천지역,134,670,0,639,165,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3449900,용인지역,352,1590,0,1465,477,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3459900,(공)수원지역반,68,180,0,208,40,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3469900,서울지역,116,810,2,810,114,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3479900,강북지역,208,540,0,586,162,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,3499900,(공)서울공군지역반,88,270,0,334,24,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4019900,부산경남지역대,148,400,0,432,116,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4029900,창원지역,134,320,0,286,168,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4039900,(공)3지구대(사천),0,110,0,88,22,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4049900,(공)5지구대(김해),49,130,0,126,53,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4059900,(공)교육사지구대(진주),31,10,0,28,13,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4069900,(해)부산지구대,29,40,0,62,7,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250300,바닐라 라떼 Reserve 프렌치카페 로스터리,320ml,4079900,(해)부산진해지구대,12,120,0,128,4,1262,20260101,10,일반매장용품,유제품
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1029900,양구지역,708,2976,0,2898,786,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1039900,인제지역,1443,7248,0,6972,1719,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1069900,속초지역,1098,8328,0,8051,1375,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1079900,(공)18지역반(강릉),42,696,0,621,117,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1129900,화천지역,1050,3888,0,3728,1210,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1139900,사창리지역,891,4344,0,3658,1577,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1149900,춘천지역,1002,2640,0,2631,1011,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1159900,원주지역,904,7918,0,7130,1692,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1169900,양평지역,799,4536,0,3780,1555,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,1179900,(공)8지역반(원주),24,1046,0,1040,30,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2029900,대전지역,1290,7296,0,6705,1881,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2039900,조치원지역,1675,9306,0,7857,3124,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2049900,증평지역,396,4293,0,3744,945,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2059900,대전지역반,124,480,0,388,216,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2069900,(공)17지역반(청주),30,3192,0,2282,940,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2079900,(공)19지역반(충주),0,2136,0,1794,342,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2089900,(공)20지역반(서산),69,1776,0,1443,402,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2099900,(공)공사지역반(청주),48,1152,0,1104,96,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2129900,안동지역,335,1632,0,1552,415,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2139900,대구지역,1838,6744,0,6552,2030,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2149900,(공)11지구대(대구),255,1776,0,1648,383,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2159900,(공)16지구대(예천),115,696,0,589,222,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2169900,(공)군수사분견(대구),23,336,0,303,56,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2229900,광주지역,1355,7344,0,6704,1995,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2239900,전주지역,778,3624,0,3871,531,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,2249900,(공)1지역반(광주),43,1248,0,1276,15,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3029900,포천지역,1168,6288,0,5564,1892,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3039900,철원지역,932,6144,0,5274,1802,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3049900,가평지역,1158,6408,0,6180,1386,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3129900,연천지역,944,4944,0,4644,1244,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3139900,양주지역,1524,4652,0,5012,1164,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3149900,덕정지역,859,5688,0,5205,1342,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3159900,전곡지역,902,4992,0,4556,1338,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3229900,파주지역,1743,8064,0,7850,1957,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3239900,일산지역,1355,7848,0,7426,1777,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3249900,벽제지역,1065,5952,0,5819,1198,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3259900,(공)벽제분견반,87,384,0,162,309,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3269900,인천지역,1755,6216,0,6734,1237,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3289900,고양지역,70,2448,0,2281,237,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3429900,과천지역,745,5592,0,5466,871,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3449900,용인지역,1569,9000,0,9087,1482,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3459900,(공)수원지역반,531,3048,0,3204,375,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3469900,서울지역,1026,8304,0,8314,1016,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3479900,강북지역,969,6696,0,6564,1101,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,3499900,(공)서울공군지역반,431,2760,0,2983,208,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4019900,부산경남지역대,399,2592,0,2373,618,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4029900,창원지역,523,2952,0,2576,899,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4039900,(공)3지구대(사천),38,1008,0,1010,36,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4049900,(공)5지구대(김해),366,1920,0,1930,356,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4059900,(공)교육사지구대(진주),0,984,0,974,10,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4069900,(해)부산지구대,48,168,0,186,30,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250301,테이크핏 맥스 초코맛,250ml,4079900,(해)부산진해지구대,24,1200,0,1200,24,1049,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1029900,양구지역,667,1176,0,1040,803,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1039900,인제지역,1488,3000,0,2695,1793,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1069900,속초지역,1340,3192,0,3028,1504,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1079900,(공)18지역반(강릉),52,384,0,303,133,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1129900,화천지역,1305,1656,0,1640,1321,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1139900,사창리지역,876,1992,0,1459,1409,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1149900,춘천지역,901,984,0,1150,735,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1159900,원주지역,1198,2832,0,2767,1263,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1169900,양평지역,1027,1488,0,1532,983,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,1179900,(공)8지역반(원주),134,264,0,367,31,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2029900,대전지역,1299,2472,0,2363,1408,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2039900,조치원지역,2085,4464,0,4079,2470,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2049900,증평지역,549,2424,0,1544,1429,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2059900,대전지역반,80,288,0,185,183,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2069900,(공)17지역반(청주),175,1200,0,1164,211,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2079900,(공)19지역반(충주),0,888,0,645,243,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2089900,(공)20지역반(서산),112,864,0,782,194,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2099900,(공)공사지역반(청주),86,552,0,517,121,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2129900,안동지역,447,888,0,961,374,1114,20260101,24,일반매장용품,음료
지역재고현황,202606,060,남양유업(주),250302,테이크핏 맥스 바나나맛,250ml,2139900,대구지역,1432,2952,0,2732,1652,1114,20260101,24,일반매장용품,음료
