지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,2239900,전주지역,592,384,0,477,499,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,2249900,(공)1지역반(광주),77,0,0,20,57,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3029900,포천지역,617,360,0,510,467,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3039900,철원지역,718,312,0,414,616,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3049900,가평지역,639,720,0,657,702,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3129900,연천지역,403,456,0,433,426,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3139900,양주지역,563,312,0,398,477,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3149900,덕정지역,674,504,0,493,685,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3159900,전곡지역,421,240,0,290,371,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3229900,파주지역,511,384,0,490,405,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3239900,일산지역,357,312,0,370,299,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3249900,벽제지역,523,672,0,907,288,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3259900,(공)벽제분견반,24,0,0,8,16,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3269900,인천지역,596,816,0,842,570,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3289900,고양지역,133,336,0,379,90,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3429900,과천지역,512,864,0,835,541,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3449900,용인지역,1178,1488,0,1560,1106,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3459900,(공)수원지역반,200,408,0,392,216,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3469900,서울지역,396,1104,0,934,566,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3479900,강북지역,412,696,0,829,279,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,3499900,(공)서울공군지역반,54,624,0,632,46,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4019900,부산경남지역대,242,264,0,275,231,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4029900,창원지역,283,264,0,261,286,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4039900,(공)3지구대(사천),92,144,0,158,78,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4049900,(공)5지구대(김해),85,240,0,139,186,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4059900,(공)교육사지구대(진주),138,72,0,180,30,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4069900,(해)부산지구대,24,216,0,178,62,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250226,골든삭 아메리카노,275ml,4079900,(해)부산진해지구대,0,432,0,406,26,1225,20260101,24,일반매장용품,음료
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1029900,양구지역,7,450,2,442,13,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1039900,인제지역,6,610,0,589,27,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1069900,속초지역,13,1250,0,1250,13,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1079900,(공)18지역반(강릉),0,130,0,130,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1129900,화천지역,20,501,1,505,15,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1139900,사창리지역,1,332,0,306,27,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1149900,춘천지역,22,453,3,446,26,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1159900,원주지역,29,834,0,787,76,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1169900,양평지역,46,654,0,604,96,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,1179900,(공)8지역반(원주),0,50,0,50,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2029900,대전지역,5,780,0,682,103,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2039900,조치원지역,2,573,0,545,30,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2049900,증평지역,2,291,0,291,2,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2059900,대전지역반,0,31,0,31,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2069900,(공)17지역반(청주),0,73,0,68,5,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2079900,(공)19지역반(충주),0,87,0,71,16,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2089900,(공)20지역반(서산),0,80,0,77,3,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2099900,(공)공사지역반(청주),0,48,0,45,3,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2129900,안동지역,3,284,0,270,17,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2139900,대구지역,3,868,0,798,73,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2149900,(공)11지구대(대구),0,149,0,147,2,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2159900,(공)16지구대(예천),0,80,0,80,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2169900,(공)군수사분견(대구),0,20,0,20,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2229900,광주지역,12,734,0,720,26,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2239900,전주지역,1,293,0,278,16,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,2249900,(공)1지역반(광주),0,90,0,87,3,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3029900,포천지역,15,647,4,635,23,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3039900,철원지역,4,648,1,605,46,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3049900,가평지역,17,715,1,716,15,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3129900,연천지역,7,578,2,510,73,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3139900,양주지역,10,482,2,471,19,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3149900,덕정지역,9,841,0,807,43,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3159900,전곡지역,1,455,0,435,21,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3229900,파주지역,8,666,1,666,7,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3239900,일산지역,0,637,0,633,4,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3249900,벽제지역,1,820,1,803,17,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3259900,(공)벽제분견반,0,8,0,8,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3269900,인천지역,1,529,0,525,5,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3289900,고양지역,0,512,0,480,32,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3429900,과천지역,3,734,1,695,41,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3449900,용인지역,13,2062,1,1516,558,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3459900,(공)수원지역반,2,461,0,447,16,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3469900,서울지역,38,867,5,870,30,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3479900,강북지역,3,780,0,777,6,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,3499900,(공)서울공군지역반,2,736,0,731,7,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,4019900,부산경남지역대,5,383,1,354,33,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,4029900,창원지역,6,315,2,317,2,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,4049900,(공)5지구대(김해),0,216,0,200,16,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,4059900,(공)교육사지구대(진주),0,80,0,80,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,4069900,(해)부산지구대,0,138,0,116,22,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250227,옥수수꿀호떡요요,192g,4079900,(해)부산진해지구대,0,80,0,80,0,1123,20260101,16,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1029900,양구지역,484,630,0,612,502,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1039900,인제지역,675,1130,0,1025,780,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1069900,속초지역,1231,2015,0,1959,1287,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1079900,(공)18지역반(강릉),122,160,0,241,41,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1129900,화천지역,481,540,0,447,574,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1139900,사창리지역,544,585,0,380,749,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1149900,춘천지역,595,880,0,977,498,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1159900,원주지역,1217,1750,0,1464,1503,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1169900,양평지역,912,510,0,618,804,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,1179900,(공)8지역반(원주),126,80,0,83,123,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2029900,대전지역,1063,1350,0,1372,1041,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2039900,조치원지역,1564,1110,0,1363,1311,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2049900,증평지역,393,680,0,578,495,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2059900,대전지역반,70,100,0,54,116,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2069900,(공)17지역반(청주),211,80,0,133,158,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2079900,(공)19지역반(충주),98,90,0,99,89,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2089900,(공)20지역반(서산),61,240,0,198,103,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2099900,(공)공사지역반(청주),23,160,0,48,135,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2129900,안동지역,147,560,0,424,283,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2139900,대구지역,859,2040,0,2062,837,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2149900,(공)11지구대(대구),111,280,0,358,33,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2159900,(공)16지구대(예천),42,80,0,70,52,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2169900,(공)군수사분견(대구),47,80,0,89,38,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2229900,광주지역,650,1870,0,1409,1111,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2239900,전주지역,523,590,0,710,403,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,2249900,(공)1지역반(광주),252,80,0,265,67,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3029900,포천지역,1018,595,0,627,986,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3039900,철원지역,750,630,37,577,766,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3049900,가평지역,1083,760,0,769,1074,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3129900,연천지역,421,455,15,386,475,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3139900,양주지역,587,670,0,475,782,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3149900,덕정지역,504,1065,0,941,628,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3159900,전곡지역,488,494,0,498,484,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3229900,파주지역,969,750,0,855,864,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3239900,일산지역,440,740,0,802,378,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3249900,벽제지역,1158,970,0,1055,1073,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3259900,(공)벽제분견반,23,0,0,9,14,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3269900,인천지역,809,1370,0,1273,906,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3289900,고양지역,555,800,0,682,673,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3429900,과천지역,892,770,0,930,732,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3449900,용인지역,1693,2680,50,2715,1608,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3459900,(공)수원지역반,407,820,0,982,245,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3469900,서울지역,1353,1830,9,1664,1510,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3479900,강북지역,1008,1960,0,1699,1269,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,3499900,(공)서울공군지역반,305,1440,0,1205,540,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4019900,부산경남지역대,881,825,0,906,800,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4029900,창원지역,774,1090,0,980,884,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4039900,(공)3지구대(사천),93,160,0,173,80,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4049900,(공)5지구대(김해),127,400,0,322,205,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4059900,(공)교육사지구대(진주),171,320,0,317,174,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4069900,(해)부산지구대,90,280,0,216,154,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,250228,삼립약과 미니꿀약과,70g,4079900,(해)부산진해지구대,0,320,0,304,16,650,20260101,80,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1029900,양구지역,169,562,0,394,337,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1039900,인제지역,221,1296,1,1187,329,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1069900,속초지역,359,1491,2,1487,361,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1079900,(공)18지역반(강릉),20,110,0,89,41,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1129900,화천지역,342,435,0,514,263,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1139900,사창리지역,203,682,0,552,333,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1149900,춘천지역,189,874,0,778,285,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1159900,원주지역,299,1606,0,1436,469,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1169900,양평지역,361,638,0,692,307,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,1179900,(공)8지역반(원주),4,60,0,60,4,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2029900,대전지역,482,1510,0,1436,556,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2039900,조치원지역,517,1666,0,1730,453,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2049900,증평지역,143,1410,0,1261,292,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2059900,대전지역반,1,100,0,76,25,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2069900,(공)17지역반(청주),59,60,0,105,14,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2079900,(공)19지역반(충주),0,60,0,40,20,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2089900,(공)20지역반(서산),0,60,0,60,0,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2099900,(공)공사지역반(청주),21,40,0,41,20,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2129900,안동지역,78,195,0,209,64,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2139900,대구지역,305,1165,0,1154,316,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2149900,(공)11지구대(대구),76,180,0,180,76,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2159900,(공)16지구대(예천),0,60,0,39,21,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2169900,(공)군수사분견(대구),0,40,0,34,6,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2229900,광주지역,625,1297,0,1347,575,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2239900,전주지역,325,750,0,761,314,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,2249900,(공)1지역반(광주),6,180,0,97,89,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3029900,포천지역,386,941,7,871,449,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3039900,철원지역,236,1008,0,883,361,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3049900,가평지역,372,1223,0,1151,444,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3129900,연천지역,203,591,0,620,174,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3139900,양주지역,139,838,0,685,292,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3149900,덕정지역,211,1504,0,1371,344,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3159900,전곡지역,160,611,9,588,174,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3229900,파주지역,366,767,0,777,356,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3239900,일산지역,390,950,0,993,347,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3249900,벽제지역,403,894,0,1022,275,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3259900,(공)벽제분견반,18,40,0,47,11,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3269900,인천지역,202,1371,6,1331,236,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3289900,고양지역,105,240,0,303,42,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3429900,과천지역,224,1095,0,1086,233,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3449900,용인지역,335,1850,3,1694,488,445,20260101,20,일반매장용품,감미품
지역재고현황,202606,330,주식회사 삼립,260205,잼있는사과쿠키,75g,3459900,(공)수원지역반,129,320,0,343,106,445,20260101,20,일반매장용품,감미품
